frame_index,row_type,track_id,team_label,field_x_cm,field_y_cm,map_x,map_y,source_x,source_y
142,player,11,home,4470.8535,3353.0393,137.6936,112.1962,674.0,266.0
143,player,1,home,3006.3218,3158.5095,97.1749,106.4992,190.0,507.0
143,player,2,away,4347.5591,3286.1033,134.2825,110.2359,715.0,468.0
143,player,4,away,4424.3208,3317.5754,136.4062,111.1576,854.0,342.0
143,player,5,home,4465.6802,3368.6172,137.5505,112.6524,515.5,294.0
143,player,7,home,4427.958,3328.5249,136.5068,111.4782,704.0,336.0
143,player,8,home,4596.3906,4033.4446,141.1668,132.1223,153.0,323.0
143,player,9,home,4473.2632,3356.6992,137.7603,112.3033,646.0,266.0
143,player,18,home,4425.3843,3310.665,136.4356,110.9552,1050.5,339.0
143,player,27,home,4394.9634,3289.4646,135.594,110.3343,1258.5,436.0
143,player,15,home,4462.6885,3346.969,137.4677,112.0184,697.5,277.0
143,player,3,home,4495.0801,3391.6948,138.3639,113.3282,469.5,268.0
143,player,6,away,5158.1494,2083.7876,156.7088,75.0252,107.5,377.0
143,player,16,home,4457.2329,3341.6013,137.3168,111.8612,733.0,283.0
143,player,41,home,4871.8896,3951.0,148.7889,129.7079,163.0,264.0
143,player,11,home,4469.8574,3352.1187,137.6661,112.1692,679.0,267.0
144,player,1,home,3251.9358,3183.157,103.9702,107.221,198.0,506.0
144,player,2,away,4349.2388,3286.3704,134.3289,110.2437,723.0,467.0
144,player,4,away,4424.3164,3316.9812,136.4061,111.1402,866.5,342.0
144,player,5,home,4465.0269,3367.2578,137.5324,112.6126,522.0,294.0
144,player,7,home,4429.0791,3328.5439,136.5379,111.4788,711.5,334.0
144,player,8,home,4556.417,3859.1465,140.0609,127.0179,165.0,323.0
144,player,9,home,4472.6377,3355.7493,137.743,112.2755,653.0,266.0
144,player,18,home,4425.3735,3310.436,136.4353,110.9485,1058.0,339.0
144,player,27,home,4395.3691,3289.6079,135.6052,110.3385,1262.0,435.0
144,player,15,home,4466.3179,3349.0347,137.5681,112.0789,695.0,271.0
144,player,3,home,4494.8369,3390.3804,138.3572,113.2897,475.5,267.0
144,player,16,home,4456.2246,3340.4783,137.2889,111.8283,742.0,284.0
144,player,41,home,4817.3887,3869.5789,147.2811,127.3234,171.5,264.0
145,player,1,home,3485.6565,3208.1777,110.4365,107.9538,209.0,504.0
145,player,2,away,4351.1807,3286.6104,134.3827,110.2507,733.5,466.0
145,player,4,away,4423.854,3315.9875,136.3933,111.1111,883.0,343.0
145,player,5,home,4464.9624,3365.853,137.5306,112.5714,531.0,293.0
145,player,7,home,4429.5801,3328.1489,136.5517,111.4672,720.5,333.0
145,player,8,home,4588.4395,3851.6094,140.9468,126.7971,166.5,317.0
145,player,18,home,4425.3604,3310.1516,136.435,110.9402,1067.5,339.0
145,player,3,home,4493.1699,3387.8271,138.311,113.2149,484.5,267.0
145,player,6,away,3169.917,5410.4331,101.701,172.4484,133.0,376.0
145,player,16,home,4455.6533,3339.4392,137.2731,111.7979,753.5,284.0
145,player,41,home,4767.3584,3790.7305,145.8969,125.0142,182.5,263.0
145,player,46,home,4462.5747,3345.4773,137.4646,111.9747,717.0,275.0
145,player,11,home,4471.8242,3353.9121,137.7205,112.2217,669.5,265.0
146,player,1,home,3676.2791,3227.5098,115.7104,108.5199,223.0,502.0
146,player,2,away,4353.2295,3286.8298,134.4393,110.2572,745.5,465.0
146,player,4,away,4424.3042,3315.439,136.4057,111.095,901.0,342.0
146,player,5,home,4464.7124,3364.1282,137.5237,112.5209,542.0,292.0
146,player,7,home,4430.0322,3327.5061,136.5642,111.4484,733.0,332.0
146,player,8,home,4575.4609,3760.1975,140.5878,124.1201,177.5,314.0
146,player,18,home,4424.9824,3309.6521,136.4245,110.9255,1078.0,340.0
146,player,3,home,4492.1777,3385.427,138.2836,113.1446,495.0,266.0
146,player,6,away,3952.1741,4115.3936,123.3435,134.5222,147.5,375.0
146,player,16,home,4454.9849,3338.2229,137.2546,111.7622,767.5,284.0
146,player,41,home,4726.1982,3726.2083,144.7582,123.1247,194.5,262.0
146,player,46,home,4461.9258,3344.4075,137.4466,111.9434,727.5,275.0
146,player,11,home,4471.917,3353.4651,137.723,112.2086,675.5,264.0
147,player,1,home,3820.6331,3243.4487,119.7042,108.9867,238.5,499.0
147,player,2,away,4355.4199,3287.0239,134.5,110.2628,759.5,464.0
147,player,4,away,4424.7324,3314.8335,136.4176,111.0773,921.0,341.0
147,player,5,home,4464.25,3362.0408,137.5109,112.4598,555.5,291.0
147,player,7,home,4429.8994,3326.4966,136.5606,111.4188,747.0,332.0
147,player,8,home,4586.7212,3693.8611,140.8993,122.1774,190.5,305.0
147,player,18,home,4424.9702,3309.2822,136.4242,110.9147,1091.0,340.0
147,player,3,home,4490.1587,3382.3604,138.2277,113.0548,507.0,266.0
147,player,6,away,4143.9937,3797.1663,128.6505,125.2027,162.5,374.0
147,player,46,home,4458.1919,3341.2695,137.3433,111.8515,745.5,280.0
147,player,15,home,4470.6582,3351.584,137.6882,112.1535,691.0,264.0
148,player,1,home,3926.5823,3253.2891,122.6354,109.2749,256.0,497.0
148,player,2,away,4357.7217,3287.1926,134.5636,110.2678,775.5,463.0
148,player,4,away,4424.291,3313.7935,136.4054,111.0468,941.5,342.0
148,player,5,home,4462.9067,3359.3652,137.4738,112.3814,571.0,291.0
148,player,7,home,4430.2969,3325.7095,136.5715,111.3958,762.5,331.0
148,player,18,home,4424.9561,3308.8677,136.4238,110.9026,1106.0,340.0
148,player,3,home,4488.7534,3379.4111,138.1888,112.9685,521.0,265.0
148,player,6,away,4246.0581,3654.1587,131.4743,121.0146,178.5,371.0
148,player,46,home,4456.2651,3339.1941,137.29,111.7907,762.5,282.0
148,player,15,home,4469.9185,3350.4792,137.6677,112.1212,700.5,264.0
149,player,1,home,4005.8433,3260.5127,124.8283,109.4864,274.5,495.0
149,player,2,away,4359.5015,3287.0518,134.6129,110.2637,793.0,463.0
149,player,4,away,4424.2847,3312.9841,136.4052,111.0231,963.0,342.0
149,player,5,home,4462.2446,3356.9922,137.4554,112.3119,588.0,290.0
149,player,7,home,4430.1323,3324.5579,136.567,111.3621,780.0,331.0
149,player,18,home,4424.9404,3308.4128,136.4234,110.8892,1123.0,340.0
149,player,3,home,4487.0762,3376.1118,138.1424,112.8718,537.5,264.0
149,player,6,away,4299.6084,3566.9841,132.9558,118.4617,196.5,369.0
149,player,16,home,4456.2793,3337.9478,137.2904,111.7542,783.5,280.0
150,player,1,home,4069.4788,3266.0874,126.5889,109.6497,295.0,493.0
150,player,2,away,4361.8672,3287.1877,134.6783,110.2676,812.0,462.0
150,player,4,away,4424.2783,3312.1624,136.405,110.999,986.0,342.0
150,player,5,home,4461.4775,3354.4919,137.4342,112.2387,607.0,289.0
150,player,7,home,4430.4771,3323.6697,136.5765,111.336,798.5,330.0
150,player,18,home,4424.9233,3307.9097,136.4229,110.8745,1142.5,340.0
150,player,3,home,4484.5098,3372.2773,138.0714,112.7596,556.0,264.0
150,player,6,away,4331.3804,3515.7104,133.8349,116.9601,214.0,367.0
150,player,11,home,4466.1421,3345.884,137.5633,111.9866,738.0,266.0
150,player,8,home,4517.4482,3509.0662,138.9827,116.7655,257.5,303.0
150,player,16,home,4456.1006,3337.0339,137.2854,111.7274,798.0,279.0
151,player,1,home,4118.3008,3270.3196,127.9397,109.7736,316.0,491.0
151,player,2,away,4363.666,3287.0361,134.7281,110.2632,832.0,462.0
151,player,4,away,4424.272,3311.3501,136.4049,110.9753,1010.0,342.0
151,player,5,home,4460.1777,3351.9729,137.3983,112.1649,625.0,289.0
151,player,7,home,4430.3076,3322.5706,136.5718,111.3039,817.0,330.0
151,player,18,home,4424.9053,3307.3767,136.4224,110.8589,1164.0,340.0
151,player,3,home,4482.8584,3369.1074,138.0257,112.6667,574.5,263.0
151,player,6,away,4351.4849,3474.4902,134.3911,115.7529,234.5,366.0
151,player,11,home,4464.9521,3344.0764,137.5303,111.9337,756.5,266.0
151,player,8,home,4512.6606,3489.374,138.8503,116.1888,273.0,301.0
152,player,1,home,4156.8823,3272.6995,129.0071,109.8433,339.0,490.0
152,player,2,away,4365.5278,3286.8789,134.7796,110.2586,854.0,462.0
152,player,4,away,4423.8848,3310.3643,136.3941,110.9464,1034.5,343.0
152,player,5,home,4459.3076,3349.3855,137.3742,112.0891,647.5,288.0
152,player,7,home,4430.1255,3321.3911,136.5668,111.2693,838.0,330.0
152,player,18,home,4424.8877,3306.8533,136.4219,110.8436,1186.0,340.0
152,player,3,home,4481.1587,3365.9224,137.9787,112.5734,594.5,262.0
152,player,6,away,4366.2202,3443.6304,134.7988,114.8492,257.0,365.0
152,player,11,home,4463.6802,3342.1445,137.4952,111.8771,777.5,266.0
152,player,8,home,4502.918,3463.2385,138.5807,115.4234,297.5,300.0
153,player,1,home,4188.271,3274.6023,129.8755,109.8991,363.0,489.0
153,player,2,away,4367.355,3286.7246,134.8302,110.2541,877.0,462.0
153,player,4,away,4423.8892,3309.5808,136.3943,110.9234,1060.5,343.0
153,player,5,home,4457.96,3346.8081,137.3369,112.0137,669.0,288.0
153,player,7,home,4429.9341,3320.1497,136.5615,111.233,861.5,330.0
153,player,18,home,4424.8701,3306.3398,136.4214,110.8285,1208.5,340.0
153,player,3,home,4477.5596,3361.8948,137.8791,112.4555,615.0,264.0
153,player,6,away,4376.7271,3421.6267,135.0894,114.2048,279.5,364.0
153,player,11,home,4462.5122,3340.3711,137.4628,111.8252,798.0,266.0
153,player,8,home,4509.8589,3450.5315,138.7728,115.0513,321.0,290.0
154,player,1,home,4214.1143,3276.8921,130.5905,109.9661,386.0,487.0
154,player,2,away,4369.1084,3286.5767,134.8787,110.2497,900.5,462.0
154,player,4,away,4423.8931,3308.8118,136.3944,110.9009,1087.5,343.0
154,player,5,home,4456.7397,3344.4741,137.3031,111.9453,690.0,288.0
154,player,7,home,4429.7656,3319.0564,136.5568,111.2009,883.5,330.0
154,player,18,home,4424.5391,3305.6602,136.4122,110.8086,1232.0,341.0
154,player,3,home,4476.0913,3359.0786,137.8385,112.373,636.0,263.0
154,player,6,away,4383.1846,3402.5618,135.2681,113.6465,304.5,364.0
154,player,8,home,4499.6499,3432.5601,138.4903,114.525,345.5,291.0
154,player,16,home,4461.2041,3338.384,137.4266,111.767,822.5,266.0
155,player,1,home,4235.3398,3278.084,131.1777,110.001,411.0,486.0
155,player,2,away,4370.7559,3286.4375,134.9242,110.2457,924.0,462.0
155,player,4,away,4423.5469,3307.8733,136.3848,110.8734,1115.5,344.0
155,player,5,home,4456.0923,3342.4458,137.2852,111.8859,712.5,287.0
155,player,7,home,4429.5991,3317.9783,136.5522,111.1694,906.5,330.0
155,player,18,home,4424.2227,3305.1099,136.4035,110.7925,1250.5,342.0
155,player,6,away,4387.8301,3388.8464,135.3966,113.2448,328.0,364.0
155,player,8,home,4490.3003,3417.8096,138.2316,114.093,369.0,293.0
155,player,27,home,4427.8364,3334.7783,136.5035,111.6614,631.0,337.0
155,player,9,home,4474.708,3355.8611,137.8003,112.2788,664.0,261.0
155,player,46,home,4460.5151,3336.8782,137.4076,111.7229,845.5,265.0
156,player,1,home,4253.9126,3279.7188,131.6916,110.0489,435.5,484.0
156,player,2,away,4372.3081,3286.3064,134.9672,110.2418,947.5,462.0
156,player,4,away,4423.5601,3307.178,136.3852,110.8531,1143.0,344.0
156,player,5,home,4456.0371,3340.8467,137.2837,111.8391,735.0,285.0
156,player,7,home,4429.0083,3316.6941,136.5359,111.1318,930.5,331.0
156,player,18,home,4424.2212,3304.9275,136.4035,110.7872,1259.5,342.0
156,player,6,away,4391.5977,3377.7234,135.5009,112.919,352.0,364.0
156,player,8,home,4484.7329,3406.3936,138.0776,113.7587,393.0,293.0
156,player,46,home,4460.5044,3335.9788,137.4073,111.6965,864.5,263.0
156,player,15,home,4472.8442,3353.1418,137.7487,112.1992,685.5,261.0
157,player,1,home,4267.8535,3280.4893,132.0773,110.0715,459.0,483.0
157,player,2,away,4374.2046,3286.4102,135.0197,110.2449,971.0,461.0
157,player,4,away,4423.5732,3306.4839,136.3855,110.8327,1172.0,344.0
157,player,5,home,4455.4595,3339.0864,137.2677,111.7875,757.5,284.0
157,player,7,home,4428.8691,3315.7209,136.532,111.1033,954.0,331.0
157,player,6,away,4396.2129,3368.8618,135.6286,112.6595,377.5,363.0
157,player,8,home,4479.9385,3396.5623,137.945,113.4708,417.5,293.0
157,player,46,home,4459.4824,3334.4644,137.379,111.6522,886.5,263.0
158,player,1,home,4280.0522,3281.1528,132.4148,110.0909,483.0,482.0
158,player,2,away,4375.6328,3286.282,135.0592,110.2411,995.5,461.0
158,player,4,away,4423.5859,3305.8381,136.3859,110.8138,1200.5,344.0
158,player,5,home,4454.8745,3337.3625,137.2515,111.737,781.0,283.0
158,player,7,home,4428.3335,3314.5884,136.5172,111.0701,977.5,332.0
158,player,6,away,4399.8589,3362.0408,135.7294,112.4598,401.5,362.0
158,player,8,home,4475.9233,3388.3293,137.8339,113.2296,441.5,293.0
158,player,46,home,4458.4312,3332.9062,137.3499,111.6065,910.5,263.0
158,player,18,home,4427.4048,3328.7759,136.4915,111.4856,697.0,337.0
159,player,1,home,4291.6587,3282.2502,132.7359,110.123,507.0,480.0
159,player,2,away,4377.4419,3286.3704,135.1092,110.2437,1021.0,460.0
159,player,4,away,4422.9692,3304.8616,136.3688,110.7852,1230.5,346.0
159,player,5,home,4453.8169,3335.4612,137.2223,111.6814,805.0,283.0
159,player,7,home,4428.2192,3313.7224,136.5141,111.0447,1001.0,332.0
159,player,6,away,4404.0527,3356.9995,135.8455,112.3121,425.0,360.0
159,player,8,home,4474.2036,3381.8694,137.7863,113.0405,466.5,291.0
159,player,46,home,4457.9331,3331.7732,137.3361,111.5734,932.5,262.0
160,player,1,home,4294.6982,3303.1675,132.82,110.7356,530.5,477.0
160,player,2,away,4409.0195,3309.0789,135.9829,110.9087,1048.5,460.0
160,player,4,away,4466.9238,3332.1492,137.5849,111.5844,1254.0,344.0
160,player,5,home,4502.6982,3368.2744,138.5747,112.6423,825.0,282.0
160,player,7,home,4472.6963,3342.6196,137.7446,111.891,1023.5,330.0
160,player,6,away,4436.147,3393.7766,136.7334,113.3892,449.5,358.0
160,player,8,home,4529.8667,3425.114,139.3263,114.3069,492.5,284.0
160,player,46,home,4508.2524,3363.729,138.7283,112.5092,955.5,261.0
161,player,1,home,4308.4434,3304.5527,133.2003,110.7762,554.0,475.0
161,player,2,away,4410.8501,3308.9763,136.0335,110.9057,1075.0,460.0
161,player,5,home,4502.1914,3366.4263,138.5606,112.5882,849.5,281.0
161,player,7,home,4472.647,3341.6348,137.7432,111.8622,1047.5,330.0
161,player,6,away,4440.146,3387.686,136.844,113.2108,474.0,357.0
161,player,8,home,4522.8105,3415.7952,139.1311,114.034,517.5,287.0
161,player,46,home,4507.2202,3362.1255,138.6998,112.4622,979.0,261.0
162,player,1,home,4320.7017,3305.7686,133.5394,110.8118,578.0,473.0
162,player,2,away,4412.5439,3308.8813,136.0804,110.903,1101.0,460.0
162,player,5,home,4501.1353,3364.3772,138.5314,112.5282,874.5,281.0
162,player,7,home,4473.0581,3340.917,137.7546,111.8411,1072.0,329.0
162,player,6,away,4445.9263,3384.1108,137.004,113.1061,496.5,354.0
162,player,8,home,4519.689,3409.1768,139.0447,113.8402,542.0,287.0
162,player,46,home,4506.1226,3360.4204,138.6694,112.4123,1005.5,261.0
163,player,1,home,4330.084,3306.303,133.799,110.8274,601.0,472.0
163,player,2,away,4414.5801,3309.032,136.1367,110.9074,1126.5,459.0
163,player,5,home,4500.1099,3362.3877,138.503,112.4699,900.5,281.0
163,player,7,home,4472.9995,3339.9895,137.753,111.814,1097.0,329.0
163,player,6,away,4447.4541,3379.2991,137.0462,112.9652,519.0,354.0
163,player,8,home,4518.7197,3404.0085,139.0179,113.6888,567.5,285.0
163,player,46,home,4505.6265,3359.1685,138.6557,112.3756,1030.0,260.0
163,player,27,home,4493.5312,3383.0017,138.321,113.0736,624.0,308.0
164,player,1,home,4337.7324,3306.2654,134.0106,110.8263,625.0,472.0
164,player,2,away,4415.6602,3308.7068,136.1666,110.8978,1153.0,460.0
164,player,5,home,4499.7686,3360.97,138.4936,112.4284,924.0,280.0
164,player,7,home,4472.0757,3338.7141,137.7274,111.7766,1120.5,331.0
164,player,6,away,4448.8896,3374.7766,137.0859,112.8327,543.0,354.0
164,player,8,home,4518.0142,3399.7324,138.9984,113.5636,591.5,283.0
164,player,46,home,4505.1748,3358.0115,138.6432,112.3418,1054.0,259.0
164,player,27,home,4492.7183,3380.2283,138.2985,112.9924,642.0,308.0
165,player,1,home,4344.5928,3306.2319,134.2004,110.8254,649.0,472.0
165,player,2,away,4417.1772,3308.6218,136.2086,110.8954,1180.5,460.0
165,player,5,home,4498.9346,3359.3743,138.4705,112.3817,947.5,280.0
165,player,7,home,4471.1943,3337.4814,137.703,111.7405,1144.5,333.0
165,player,6,away,4451.1968,3371.2817,137.1498,112.7304,567.0,353.0
165,player,8,home,4519.0889,3396.7295,139.0281,113.4756,615.5,279.0
165,player,46,home,4504.2563,3356.6094,138.6178,112.3007,1079.5,259.0
165,player,27,home,4491.7803,3377.0293,138.2726,112.8987,664.5,308.0
165,player,119,away,5190.4961,3537.2927,157.6037,117.5921,32.0,686.0
165,player,16,home,4512.6885,3369.4788,138.851,112.6776,887.5,259.0
166,player,1,home,4351.3481,3306.6672,134.3873,110.8381,671.5,471.0
166,player,2,away,4418.5366,3308.5457,136.2462,110.8931,1206.5,460.0
166,player,5,home,4497.6812,3357.676,138.4358,112.3319,970.0,281.0
166,player,7,home,4470.3525,3336.3506,137.6798,111.7074,1167.0,335.0
166,player,6,away,4453.269,3368.1016,137.2071,112.6373,591.5,352.0
166,player,8,home,4516.0815,3392.1897,138.9449,113.3427,638.5,280.0
166,player,46,home,4502.9756,3355.0869,138.5823,112.2561,1104.5,260.0
166,player,119,away,5264.5166,3559.198,159.6516,118.2337,52.5,682.0
166,player,27,home,4472.4751,3349.438,137.7385,112.0907,882.0,331.0
166,player,16,home,4511.6426,3367.8826,138.8221,112.6308,907.0,259.0
166,player,18,home,4489.0171,3371.9946,138.1961,112.7513,698.0,310.0
167,player,1,home,4357.2803,3307.0669,134.5514,110.8498,693.0,470.0
167,player,2,away,4419.3384,3308.2622,136.2684,110.8848,1231.0,461.0
167,player,5,home,4497.4346,3356.5027,138.429,112.2976,993.5,280.0
167,player,7,home,4470.7715,3335.9116,137.6913,111.6946,1189.0,334.0
167,player,6,away,4454.0879,3365.1909,137.2298,112.552,613.0,352.0
167,player,8,home,4511.8428,3387.4194,138.8277,113.203,660.5,283.0
167,player,46,home,4501.7891,3353.6877,138.5495,112.2151,1128.5,261.0
167,player,119,away,5401.9126,3600.2017,163.4529,119.4345,81.0,677.0
167,player,27,home,4472.4331,3348.3069,137.7373,112.0576,901.5,331.0
167,player,11,home,4492.8408,3346.6233,138.3019,112.0083,1211.5,278.0
167,player,18,home,4489.2109,3370.3958,138.2015,112.7044,715.0,309.0
168,player,1,home,4362.6245,3307.4353,134.6993,110.8606,714.0,469.0
168,player,2,away,4420.3945,3308.2078,136.2976,110.8832,1253.0,461.0
168,player,5,home,4497.231,3355.4487,138.4234,112.2667,1016.0,279.0
168,player,7,home,4470.7729,3335.2993,137.6914,111.6766,1210.5,334.0
168,player,6,away,4455.7539,3362.8586,137.2759,112.4837,635.5,351.0
168,player,8,home,4510.1299,3384.0012,138.7803,113.1029,683.5,283.0
168,player,46,home,4501.0498,3352.5396,138.529,112.1815,1153.0,261.0
168,player,119,away,5600.3916,3660.1147,168.9442,121.1891,109.0,673.0
168,player,27,home,4471.8423,3346.8748,137.721,112.0156,922.5,332.0
168,player,18,home,4489.9907,3368.8708,138.2231,112.6598,735.5,307.0
169,player,1,home,4367.02,3307.3613,134.8209,110.8584,736.5,469.0
169,player,2,away,4420.8608,3308.1838,136.3105,110.8825,1263.0,461.0
169,player,5,home,4496.1001,3353.949,138.3921,112.2228,1039.0,280.0
169,player,7,home,4470.7739,3334.7112,137.6914,111.6594,1232.0,334.0
169,player,6,away,4456.438,3360.2637,137.2948,112.4077,658.5,351.0
169,player,8,home,4512.3125,3382.9248,138.8406,113.0714,704.5,278.0
169,player,119,away,5901.7197,3751.8867,177.2809,123.8767,136.0,670.0
169,player,18,home,4489.2944,3366.5698,138.2038,112.5924,758.0,307.0
170,player,1,home,6643.811,3142.4763,197.8121,106.0297,758.5,469.0
170,player,5,home,7110.4336,1448.8239,210.722,56.4298,1061.0,280.0
170,player,7,home,7388.8252,2228.5662,218.4242,79.2652,1253.0,334.0
170,player,6,away,6502.2354,1704.8966,193.8952,63.9291,680.5,351.0
170,player,8,home,6581.3154,934.8755,196.0831,41.3785,728.0,276.0
170,player,119,away,5432.1519,5068.2739,164.2895,162.428,161.5,664.0
170,player,18,home,6671.7769,1342.698,198.5858,53.3219,780.5,306.0
171,player,1,home,6681.3877,3153.6702,198.8517,106.3575,780.5,468.0
171,player,5,home,7141.2559,1476.1992,211.5747,57.2315,1082.0,280.0
171,player,7,home,7399.9756,2257.3801,218.7327,80.109,1261.0,336.0
171,player,6,away,6539.8926,1723.069,194.937,64.4613,702.0,350.0
171,player,8,home,6618.9658,1012.3171,197.1247,43.6464,750.0,280.0
171,player,119,away,5490.7632,5016.0942,165.9111,160.8999,186.0,659.0
171,player,18,home,6708.3682,1362.8933,199.5982,53.9133,802.5,305.0
171,player,27,home,6995.876,1900.9265,207.5526,69.67,981.5,333.0
